zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
88043,Hurley,NM,New Mexico,True,,1482.0,9.0,35017,Grant,"{""35017"": ""100""}",Grant,35017,False,False,America/Denver,"32.62091, -108.11154"
88065,Tyrone,NM,New Mexico,True,,661.0,180.2,35017,Grant,"{""35017"": ""100""}",Grant,35017,False,False,America/Denver,"32.685, -108.32017"
88220,Carlsbad,NM,New Mexico,True,,37329.0,7.0,35015,Eddy,"{""35015"": ""99.99"", ""48109"": ""0.01""}","Eddy,Culberson","35015,48109",False,False,America/Denver,"32.29635, -104.41326"
88354,Weed,NM,New Mexico,True,,31.0,0.1,35035,Otero,"{""35035"": ""100""}",Otero,35035,False,False,America/Denver,"32.74362, -105.51458"
87004,Bernalillo,NM,New Mexico,True,,11673.0,79.0,35043,Sandoval,"{""35043"": ""100""}",Sandoval,35043,False,False,America/Denver,"35.35824, -106.58333"
87016,Estancia,NM,New Mexico,True,,3184.0,1.6,35057,Torrance,"{""35057"": ""100""}",Torrance,35057,False,False,America/Denver,"34.77803, -105.92203"
87045,Prewitt,NM,New Mexico,True,,1572.0,3.8,35031,McKinley,"{""35031"": ""97.54"", ""35006"": ""2.46""}","McKinley,Cibola","35031,35006",False,False,America/Denver,"35.39241, -108.02154"
87347,Jamestown,NM,New Mexico,True,,160.0,1.8,35031,McKinley,"{""35031"": ""100""}",McKinley,35031,False,False,America/Denver,"35.42727, -108.44644"
87413,Bloomfield,NM,New Mexico,True,,16917.0,10.1,35045,San Juan,"{""35045"": ""100""}",San Juan,35045,False,False,America/Denver,"36.41515, -107.97672"
87420,Shiprock,NM,New Mexico,True,,12179.0,8.7,35045,San Juan,"{""35045"": ""100""}",San Juan,35045,False,False,America/Denver,"36.69066, -108.84928"
87538,Ilfeld,NM,New Mexico,True,,425.0,2.1,35047,San Miguel,"{""35047"": ""100""}",San Miguel,35047,False,False,America/Denver,"35.49455, -105.57126"
87560,Ribera,NM,New Mexico,True,,1427.0,1.2,35047,San Miguel,"{""35047"": ""100""}",San Miguel,35047,False,False,America/Denver,"35.22435, -105.50236"
87579,Vadito,NM,New Mexico,True,,930.0,2.9,35055,Taos,"{""35055"": ""100""}",Taos,35055,False,False,America/Denver,"36.12477, -105.55659"
87581,Vallecitos,NM,New Mexico,True,,33.0,0.1,35039,Rio Arriba,"{""35039"": ""100""}",Rio Arriba,35039,False,False,America/Denver,"36.52862, -106.14479"
87824,Luna,NM,New Mexico,True,,61.0,0.2,35003,Catron,"{""35003"": ""100""}",Catron,35003,False,False,America/Denver,"33.82744, -108.97822"
88025,Buckhorn,NM,New Mexico,True,,191.0,0.3,35017,Grant,"{""35017"": ""100""}",Grant,35017,False,False,America/Denver,"33.04515, -108.75149"
88116,Elida,NM,New Mexico,True,,438.0,0.1,35041,Roosevelt,"{""35041"": ""94.29"", ""35005"": ""5.71""}","Roosevelt,Chaves","35041,35005",False,False,America/Denver,"33.91829, -103.87993"
88301,Carrizozo,NM,New Mexico,True,,982.0,0.4,35027,Lincoln,"{""35027"": ""97.19"", ""35057"": ""2.81""}","Lincoln,Torrance","35027,35057",False,False,America/Denver,"33.79263, -105.78565"
88316,Capitan,NM,New Mexico,True,,2195.0,0.8,35027,Lincoln,"{""35027"": ""100""}",Lincoln,35027,False,False,America/Denver,"33.79595, -105.31892"
88323,Fort Stanton,NM,New Mexico,True,,0.0,0.0,35027,Lincoln,"{""35027"": ""100""}",Lincoln,35027,False,False,America/Denver,"33.49479, -105.52745"
88339,Mayhill,NM,New Mexico,True,,632.0,0.5,35035,Otero,"{""35035"": ""92.39"", ""35005"": ""7.61""}","Otero,Chaves","35035,35005",False,False,America/Denver,"32.93508, -105.25424"
87063,Willard,NM,New Mexico,True,,252.0,0.3,35057,Torrance,"{""35057"": ""100""}",Torrance,35057,False,False,America/Denver,"34.5011, -105.85749"
87402,Farmington,NM,New Mexico,True,,10089.0,339.6,35045,San Juan,"{""35045"": ""100""}",San Juan,35045,False,False,America/Denver,"36.78065, -108.14402"
87416,Fruitland,NM,New Mexico,True,,5111.0,20.1,35045,San Juan,"{""35045"": ""100""}",San Juan,35045,False,False,America/Denver,"36.69316, -108.4212"
87548,Medanales,NM,New Mexico,True,,1295.0,14.9,35039,Rio Arriba,"{""35039"": ""100""}",Rio Arriba,35039,False,False,America/Denver,"36.18298, -106.15596"
87710,Angel Fire,NM,New Mexico,True,,1454.0,3.6,35007,Colfax,"{""35007"": ""100""}",Colfax,35007,False,False,America/Denver,"36.3847, -105.24389"
87933,Derry,NM,New Mexico,True,,149.0,47.1,35051,Sierra,"{""35051"": ""100""}",Sierra,35051,False,False,America/Denver,"32.79024, -107.27793"
88232,Hagerman,NM,New Mexico,True,,2161.0,4.4,35005,Chaves,"{""35005"": ""100""}",Chaves,35005,False,False,America/Denver,"33.07947, -104.45942"
88336,Hondo,NM,New Mexico,True,,323.0,1.0,35027,Lincoln,"{""35027"": ""100""}",Lincoln,35027,False,False,America/Denver,"33.3182, -105.29484"
87011,Claunch,NM,New Mexico,True,,48.0,0.0,35027,Lincoln,"{""35027"": ""57.14"", ""35053"": ""42.86""}","Lincoln,Socorro","35027,35053",False,False,America/Denver,"34.06453, -105.94955"
87048,Corrales,NM,New Mexico,True,,9072.0,317.2,35043,Sandoval,"{""35043"": ""95.76"", ""35001"": ""4.24""}","Sandoval,Bernalillo","35043,35001",False,False,America/Denver,"35.23602, -106.62004"
87461,Sanostee,NM,New Mexico,True,,1384.0,1.8,35045,San Juan,"{""35045"": ""100""}",San Juan,35045,False,False,America/Denver,"36.33533, -108.92874"
87513,Arroyo Hondo,NM,New Mexico,True,,884.0,10.3,35055,Taos,"{""35055"": ""100""}",Taos,35055,False,False,America/Denver,"36.57957, -105.68733"
87533,Espanola,NM,New Mexico,True,,154.0,2870.8,35039,Rio Arriba,"{""35039"": ""100""}",Rio Arriba,35039,False,False,America/Denver,"36.02388, -106.06493"
87554,Petaca,NM,New Mexico,True,,0.0,0.0,35039,Rio Arriba,"{""35039"": ""100""}",Rio Arriba,35039,False,False,America/Denver,"36.48752, -106.02537"
87580,Valdez,NM,New Mexico,True,,432.0,7.1,35055,Taos,"{""35055"": ""100""}",Taos,35055,False,False,America/Denver,"36.57008, -105.56577"
87583,Villanueva,NM,New Mexico,True,,204.0,2.7,35047,San Miguel,"{""35047"": ""100""}",San Miguel,35047,False,False,America/Denver,"35.2313, -105.33623"
88011,Las Cruces,NM,New Mexico,True,,30308.0,79.9,35013,Doña Ana,"{""35013"": ""100""}",Doña Ana,35013,False,False,America/Denver,"32.31585, -106.6437"
88026,Santa Clara,NM,New Mexico,True,,1384.0,105.0,35017,Grant,"{""35017"": ""100""}",Grant,35017,False,False,America/Denver,"32.7596, -108.15742"
88030,Deming,NM,New Mexico,True,,22882.0,3.4,35029,Luna,"{""35029"": ""100""}",Luna,35029,False,False,America/Denver,"32.18773, -107.72945"
