zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
68928,Bladen,NE,Nebraska,True,,306.0,1.0,31181,Webster,"{""31181"": ""92.96"", ""31001"": ""7.04""}","Webster,Adams","31181,31001",False,False,America/Chicago,"40.27938, -98.61362"
68947,Hildreth,NE,Nebraska,True,,569.0,3.2,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.2801, -99.04765"
68960,Naponee,NE,Nebraska,True,,163.0,1.2,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.10088, -99.13731"
69042,Stockville,NE,Nebraska,True,,15.0,0.1,31063,Frontier,"{""31063"": ""100""}",Frontier,31063,False,False,America/Chicago,"40.4767, -100.40524"
69130,Cozad,NE,Nebraska,True,,5044.0,8.6,31047,Dawson,"{""31047"": ""100""}",Dawson,31047,False,False,America/Chicago,"40.88948, -99.95734"
69134,Elsie,NE,Nebraska,True,,444.0,0.8,31135,Perkins,"{""31135"": ""96.7"", ""31085"": ""3.3""}","Perkins,Hayes","31135,31085",False,False,America/Denver,"40.83787, -101.36428"
69138,Gothenburg,NE,Nebraska,True,,4141.0,4.7,31047,Dawson,"{""31047"": ""93.81"", ""31041"": ""3.65"", ""31111"": ""2.54""}","Dawson,Custer,Lincoln","31047,31041,31111",False,False,America/Chicago,"40.99858, -100.17417"
69161,Seneca,NE,Nebraska,True,,76.0,0.2,31171,Thomas,"{""31171"": ""76.54"", ""31031"": ""23.46""}","Thomas,Cherry","31171,31031",False,False,America/Denver,"42.13836, -100.7693"
69331,Angora,NE,Nebraska,True,,92.0,0.2,31123,Morrill,"{""31123"": ""100""}",Morrill,31123,False,False,America/Denver,"41.87278, -102.98652"
69350,Hyannis,NE,Nebraska,True,,384.0,0.3,31075,Grant,"{""31075"": ""88.51"", ""31031"": ""10.18"", ""31005"": ""1.31""}","Grant,Cherry,Arthur","31075,31031,31005",False,False,America/Denver,"41.97744, -101.73279"
69366,Whitman,NE,Nebraska,True,,300.0,0.2,31075,Grant,"{""31075"": ""60.87"", ""31031"": ""26.88"", ""31005"": ""12.25""}","Grant,Cherry,Arthur","31075,31031,31005",False,False,America/Denver,"42.15757, -101.55442"
68033,Ithaca,NE,Nebraska,True,,344.0,4.1,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.1307, -96.51674"
68064,Valley,NE,Nebraska,True,,3501.0,28.3,31055,Douglas,"{""31055"": ""95.97"", ""31155"": ""3.88"", ""31177"": ""0.15""}","Douglas,Saunders,Washington","31055,31155,31177",False,False,America/Chicago,"41.35106, -96.34991"
68072,Winslow,NE,Nebraska,True,,72.0,721.4,31053,Dodge,"{""31053"": ""100""}",Dodge,31053,False,False,America/Chicago,"41.60917, -96.50483"
68157,Omaha,NE,Nebraska,True,,6793.0,1044.5,31153,Sarpy,"{""31153"": ""97.81"", ""31055"": ""2.19""}","Sarpy,Douglas","31153,31055",False,False,America/Chicago,"41.17845, -95.99693"
68318,Blue Springs,NE,Nebraska,True,,484.0,3.9,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.15391, -96.6401"
68328,Clatonia,NE,Nebraska,True,,603.0,6.9,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.47743, -96.83764"
68329,Cook,NE,Nebraska,True,,655.0,3.5,31097,Johnson,"{""31097"": ""80.24"", ""31131"": ""19.76""}","Johnson,Otoe","31097,31131",False,False,America/Chicago,"40.50243, -96.16245"
68337,Dawson,NE,Nebraska,True,,310.0,1.7,31147,Richardson,"{""31147"": ""100""}",Richardson,31147,False,False,America/Chicago,"40.09667, -95.83811"
68347,Eagle,NE,Nebraska,True,,2716.0,30.6,31025,Cass,"{""31025"": ""79.18"", ""31131"": ""17.51"", ""31109"": ""3.31""}","Cass,Otoe,Lancaster","31025,31131,31109",False,False,America/Chicago,"40.80389, -96.42643"
68366,Greenwood,NE,Nebraska,True,,990.0,7.4,31025,Cass,"{""31025"": ""90.93"", ""31109"": ""9.07""}","Cass,Lancaster","31025,31109",False,False,America/Chicago,"40.97385, -96.43815"
68416,Ohiowa,NE,Nebraska,True,,197.0,1.7,31059,Fillmore,"{""31059"": ""100""}",Fillmore,31059,False,False,America/Chicago,"40.41036, -97.45682"
68417,Otoe,NE,Nebraska,True,,350.0,5.6,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.73642, -96.08861"
68423,Pleasant Dale,NE,Nebraska,True,,1043.0,7.5,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.80269, -96.95214"
68439,Staplehurst,NE,Nebraska,True,,676.0,7.2,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"41.00107, -97.20883"
68447,Table Rock,NE,Nebraska,True,,586.0,4.4,31133,Pawnee,"{""31133"": ""95.91"", ""31097"": ""4.09""}","Pawnee,Johnson","31133,31097",False,False,America/Chicago,"40.20495, -96.07629"
68711,Amelia,NE,Nebraska,True,,311.0,0.5,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.19266, -99.03874"
68780,Stuart,NE,Nebraska,True,,980.0,1.2,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.6428, -99.13364"
68876,Shelton,NE,Nebraska,True,,1558.0,6.6,31019,Buffalo,"{""31019"": ""95.47"", ""31079"": ""4.53""}","Buffalo,Hall","31019,31079",False,False,America/Chicago,"40.81729, -98.74995"
68922,Arapahoe,NE,Nebraska,True,,1496.0,3.5,31065,Furnas,"{""31065"": ""92.74"", ""31073"": ""7.26""}","Furnas,Gosper","31065,31073",False,False,America/Chicago,"40.33395, -99.89664"
68927,Bertrand,NE,Nebraska,True,,1250.0,3.1,31137,Phelps,"{""31137"": ""92.96"", ""31073"": ""7.04""}","Phelps,Gosper","31137,31073",False,False,America/Chicago,"40.50199, -99.62896"
69351,Lakeside,NE,Nebraska,True,,257.0,0.1,31161,Sheridan,"{""31161"": ""71.06"", ""31069"": ""28.94""}","Sheridan,Garden","31161,31069",False,False,America/Denver,"42.03702, -102.41872"
68029,Herman,NE,Nebraska,True,,788.0,3.6,31177,Washington,"{""31177"": ""91.32"", ""31021"": ""8.68""}","Washington,Burt","31177,31021",False,False,America/Chicago,"41.6609, -96.28274"
68130,Omaha,NE,Nebraska,True,,21163.0,1076.3,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.23422, -96.19586"
68131,Omaha,NE,Nebraska,True,,13396.0,2540.5,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26452, -95.96445"
68152,Omaha,NE,Nebraska,True,,6629.0,187.8,31055,Douglas,"{""31055"": ""95.03"", ""31177"": ""4.97""}","Douglas,Washington","31055,31177",False,False,America/Chicago,"41.36536, -95.99789"
68178,Omaha,NE,Nebraska,True,,1538.0,5118.6,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26569, -95.94756"
68305,Auburn,NE,Nebraska,True,,4078.0,11.1,31127,Nemaha,"{""31127"": ""100""}",Nemaha,31127,False,False,America/Chicago,"40.36566, -95.85854"
68313,Beaver Crossing,NE,Nebraska,True,,721.0,3.7,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.78197, -97.27235"
68403,Manley,NE,Nebraska,True,,181.0,109.1,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.92071, -96.16801"
68405,Milford,NE,Nebraska,True,,3515.0,17.2,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.76579, -97.07264"
68414,Nemaha,NE,Nebraska,True,,221.0,1.7,31127,Nemaha,"{""31127"": ""100""}",Nemaha,31127,False,False,America/Chicago,"40.30462, -95.67043"
68418,Palmyra,NE,Nebraska,True,,1133.0,6.7,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.69487, -96.38857"
68424,Plymouth,NE,Nebraska,True,,649.0,3.9,31095,Jefferson,"{""31095"": ""100""}",Jefferson,31095,False,False,America/Chicago,"40.29705, -97.01681"
68463,Weeping Water,NE,Nebraska,True,,1242.0,8.4,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.87532, -96.13419"
68640,Genoa,NE,Nebraska,True,,1367.0,4.3,31125,Nance,"{""31125"": ""91.2"", ""31141"": ""8.8""}","Nance,Platte","31125,31141",False,False,America/Chicago,"41.46285, -97.77395"
68766,Page,NE,Nebraska,True,,478.0,1.5,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.43498, -98.40574"
68784,Wakefield,NE,Nebraska,True,,1952.0,7.2,31051,Dixon,"{""31051"": ""73.91"", ""31179"": ""26.09""}","Dixon,Wayne","31051,31179",False,False,America/Chicago,"42.25777, -96.8929"
68871,Rockville,NE,Nebraska,True,,259.0,1.5,31163,Sherman,"{""31163"": ""100""}",Sherman,31163,False,False,America/Chicago,"41.14059, -98.85118"
68874,Sargent,NE,Nebraska,True,,852.0,1.2,31041,Custer,"{""31041"": ""100""}",Custer,31041,False,False,America/Chicago,"41.63752, -99.41287"
68977,Stamford,NE,Nebraska,True,,357.0,1.3,31083,Harlan,"{""31083"": ""82.16"", ""31065"": ""17.84""}","Harlan,Furnas","31083,31065",False,False,America/Chicago,"40.0699, -99.63076"
69122,Big Springs,NE,Nebraska,True,,715.0,1.5,31049,Deuel,"{""31049"": ""92.57"", ""31101"": ""7.43""}","Deuel,Keith","31049,31101",False,False,America/Denver,"41.13007, -102.10258"
69149,Lodgepole,NE,Nebraska,True,,725.0,0.9,31033,Cheyenne,"{""31033"": ""95.14"", ""31069"": ""4.86""}","Cheyenne,Garden","31033,31069",False,False,America/Denver,"41.21545, -102.67597"
69301,Alliance,NE,Nebraska,True,,9504.0,3.6,31013,Box Butte,"{""31013"": ""98.08"", ""31161"": ""1.34"", ""31123"": ""0.57""}","Box Butte,Sheridan,Morrill","31013,31161,31123",False,False,America/Denver,"42.12051, -102.88314"
69357,Mitchell,NE,Nebraska,True,,3354.0,4.1,31157,Scotts Bluff,"{""31157"": ""94.56"", ""31165"": ""5.44""}","Scotts Bluff,Sioux","31157,31165",False,False,America/Denver,"42.07536, -103.81427"
68016,Cedar Creek,NE,Nebraska,True,,426.0,212.9,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"41.04333, -96.10424"
68055,Rosalie,NE,Nebraska,True,,282.0,2.1,31173,Thurston,"{""31173"": ""100""}",Thurston,31173,False,False,America/Chicago,"42.05893, -96.47216"
68062,Thurston,NE,Nebraska,True,,309.0,2.8,31173,Thurston,"{""31173"": ""100""}",Thurston,31173,False,False,America/Chicago,"42.19429, -96.66909"
68110,Omaha,NE,Nebraska,True,,9902.0,443.7,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.29845, -95.91168"
68132,Omaha,NE,Nebraska,True,,14319.0,2101.6,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26466, -96.00236"
68134,Omaha,NE,Nebraska,True,,29660.0,1339.2,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.29854, -96.05065"
68315,Belvidere,NE,Nebraska,True,,100.0,1.0,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.24944, -97.54116"
68344,Douglas,NE,Nebraska,True,,379.0,3.6,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.56985, -96.40066"
68376,Humboldt,NE,Nebraska,True,,1461.0,3.8,31147,Richardson,"{""31147"": ""93.01"", ""31127"": ""4.78"", ""31133"": ""2.21""}","Richardson,Nemaha,Pawnee","31147,31127,31133",False,False,America/Chicago,"40.17438, -95.945"
68433,Salem,NE,Nebraska,True,,194.0,1.5,31147,Richardson,"{""31147"": ""100""}",Richardson,31147,False,False,America/Chicago,"40.05169, -95.73584"
68442,Stella,NE,Nebraska,True,,344.0,3.5,31147,Richardson,"{""31147"": ""88.82"", ""31127"": ""11.18""}","Richardson,Nemaha","31147,31127",False,False,America/Chicago,"40.23865, -95.77321"
68507,Lincoln,NE,Nebraska,True,,15302.0,574.2,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.85892, -96.61486"
68634,Duncan,NE,Nebraska,True,,531.0,499.0,31141,Platte,"{""31141"": ""100""}",Platte,31141,False,False,America/Chicago,"41.38989, -97.49306"
68710,Allen,NE,Nebraska,True,,768.0,3.5,31051,Dixon,"{""31051"": ""100""}",Dixon,31051,False,False,America/Chicago,"42.43882, -96.85468"
68733,Emerson,NE,Nebraska,True,,1296.0,5.0,31051,Dixon,"{""31051"": ""43"", ""31043"": ""38.41"", ""31173"": ""18.58""}","Dixon,Dakota,Thurston","31051,31043,31173",False,False,America/Chicago,"42.28484, -96.72476"
68935,Edgar,NE,Nebraska,True,,668.0,2.1,31035,Clay,"{""31035"": ""84.67"", ""31129"": ""15.33""}","Clay,Nuckolls","31035,31129",False,False,America/Chicago,"40.3779, -97.9574"
68975,Saronville,NE,Nebraska,True,,107.0,1.5,31035,Clay,"{""31035"": ""100""}",Clay,31035,False,False,America/Chicago,"40.62041, -97.95379"
69001,McCook,NE,Nebraska,True,,8815.0,7.7,31145,Red Willow,"{""31145"": ""98.29"", ""31063"": ""1.71""}","Red Willow,Frontier","31145,31063",False,False,America/Chicago,"40.24977, -100.64166"
69027,Enders,NE,Nebraska,True,,16.0,0.2,31029,Chase,"{""31029"": ""100""}",Chase,31029,False,False,America/Denver,"40.42736, -101.53668"
69029,Farnam,NE,Nebraska,True,,411.0,0.8,31047,Dawson,"{""31047"": ""68.35"", ""31063"": ""26.27"", ""31111"": ""5.38""}","Dawson,Frontier,Lincoln","31047,31063,31111",False,False,America/Chicago,"40.70961, -100.25091"
69211,Cody,NE,Nebraska,True,,414.0,0.3,31031,Cherry,"{""31031"": ""100""}",Cherry,31031,False,False,America/Denver,"42.82499, -101.29132"
69339,Crawford,NE,Nebraska,True,,1473.0,1.5,31045,Dawes,"{""31045"": ""95.42"", ""31165"": ""4.58""}","Dawes,Sioux","31045,31165",False,False,America/Denver,"42.59536, -103.40799"
69355,Melbeta,NE,Nebraska,True,,176.0,117.8,31157,Scotts Bluff,"{""31157"": ""100""}",Scotts Bluff,31157,False,False,America/Denver,"41.78298, -103.50793"
69358,Morrill,NE,Nebraska,True,,1932.0,4.0,31157,Scotts Bluff,"{""31157"": ""82.96"", ""31165"": ""17.04""}","Scotts Bluff,Sioux","31157,31165",False,False,America/Denver,"42.06784, -103.96709"
68059,Springfield,NE,Nebraska,True,,3371.0,26.8,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.06666, -96.15786"
68063,Uehling,NE,Nebraska,True,,271.0,59.7,31053,Dodge,"{""31053"": ""100""}",Dodge,31053,False,False,America/Chicago,"41.73059, -96.49563"
68106,Omaha,NE,Nebraska,True,,20396.0,1562.1,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.23893, -96.00218"
68122,Omaha,NE,Nebraska,True,,12111.0,241.8,31055,Douglas,"{""31055"": ""97.2"", ""31177"": ""2.8""}","Douglas,Washington","31055,31177",False,False,America/Chicago,"41.36821, -96.05112"
68127,Omaha,NE,Nebraska,True,,22117.0,1283.3,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.20544, -96.05066"
68136,Omaha,NE,Nebraska,True,,17967.0,815.5,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.16889, -96.18671"
68368,Hallam,NE,Nebraska,True,,518.0,5.6,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.55868, -96.82094"
68382,Lorton,NE,Nebraska,True,,24.0,230.6,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.5973, -96.02408"
68407,Murdock,NE,Nebraska,True,,585.0,4.9,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.91922, -96.26654"
68443,Sterling,NE,Nebraska,True,,875.0,3.3,31097,Johnson,"{""31097"": ""100""}",Johnson,31097,False,False,America/Chicago,"40.45213, -96.36807"
68453,Tobias,NE,Nebraska,True,,314.0,2.0,31151,Saline,"{""31151"": ""91.45"", ""31059"": ""8.55""}","Saline,Fillmore","31151,31059",False,False,America/Chicago,"40.41597, -97.3278"
68660,Saint Edward,NE,Nebraska,True,,1192.0,3.4,31011,Boone,"{""31011"": ""84.34"", ""31141"": ""12.75"", ""31125"": ""2.9""}","Boone,Platte,Nance","31011,31141,31125",False,False,America/Chicago,"41.57549, -97.86973"
68755,Naper,NE,Nebraska,True,,283.0,0.8,31015,Boyd,"{""31015"": ""100""}",Boyd,31015,False,False,America/Chicago,"42.92332, -99.12905"
68776,South Sioux City,NE,Nebraska,True,,14678.0,272.8,31043,Dakota,"{""31043"": ""100""}",Dakota,31043,False,False,America/Chicago,"42.46058, -96.44131"
68833,Dunning,NE,Nebraska,True,,329.0,0.3,31009,Blaine,"{""31009"": ""90.97"", ""31113"": ""9.03""}","Blaine,Logan","31009,31113",False,False,America/Chicago,"41.82838, -100.15389"
68841,Giltner,NE,Nebraska,True,,496.0,2.9,31081,Hamilton,"{""31081"": ""100""}",Hamilton,31081,False,False,America/Chicago,"40.75998, -98.17078"
68849,Kearney,NE,Nebraska,True,,965.0,2217.9,31019,Buffalo,"{""31019"": ""100""}",Buffalo,31019,False,False,America/Chicago,"40.70107, -99.104"
68858,Miller,NE,Nebraska,True,,278.0,1.8,31019,Buffalo,"{""31019"": ""100""}",Buffalo,31019,False,False,America/Chicago,"40.95947, -99.37702"
69101,North Platte,NE,Nebraska,True,,29032.0,19.0,31111,Lincoln,"{""31111"": ""99.9"", ""31117"": ""0.1""}","Lincoln,McPherson","31111,31117",False,False,America/Chicago,"41.14266, -100.80079"
69135,Elsmere,NE,Nebraska,True,,64.0,0.2,31031,Cherry,"{""31031"": ""100""}",Cherry,31031,False,False,America/Chicago,"42.24019, -100.25949"
69148,Lisco,NE,Nebraska,True,,119.0,0.1,31069,Garden,"{""31069"": ""76.5"", ""31123"": ""23.5""}","Garden,Morrill","31069,31123",False,False,America/Denver,"41.58567, -102.57943"
69162,Sidney,NE,Nebraska,True,,7295.0,6.5,31033,Cheyenne,"{""31033"": ""100""}",Cheyenne,31033,False,False,America/Denver,"41.12789, -103.02521"
69354,Marsland,NE,Nebraska,True,,60.0,0.1,31045,Dawes,"{""31045"": ""62.89"", ""31165"": ""37.11""}","Dawes,Sioux","31045,31165",False,False,America/Denver,"42.43668, -103.40774"
68001,Abie,NE,Nebraska,True,,59.0,8.0,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.33482, -96.95891"
68014,Bruno,NE,Nebraska,True,,246.0,2.5,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.28226, -96.96178"
68030,Homer,NE,Nebraska,True,,731.0,7.3,31043,Dakota,"{""31043"": ""100""}",Dakota,31043,False,False,America/Chicago,"42.32178, -96.45023"
68071,Winnebago,NE,Nebraska,True,,2159.0,11.1,31173,Thurston,"{""31173"": ""100""}",Thurston,31173,False,False,America/Chicago,"42.23568, -96.47117"
68108,Omaha,NE,Nebraska,True,,14588.0,1746.8,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.23741, -95.93055"
68116,Omaha,NE,Nebraska,True,,31318.0,1340.8,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.29935, -96.16782"
68431,Rulo,NE,Nebraska,True,,270.0,2.2,31147,Richardson,"{""31147"": ""100""}",Richardson,31147,False,False,America/Chicago,"40.06947, -95.43349"
68631,Creston,NE,Nebraska,True,,487.0,4.5,31141,Platte,"{""31141"": ""95.63"", ""31167"": ""4.38""}","Platte,Stanton","31141,31167",False,False,America/Chicago,"41.68978, -97.34907"
68773,Royal,NE,Nebraska,True,,120.0,0.9,31003,Antelope,"{""31003"": ""100""}",Antelope,31003,False,False,America/Chicago,"42.36476, -98.1235"
68788,West Point,NE,Nebraska,True,,4471.0,9.0,31039,Cuming,"{""31039"": ""100""}",Cuming,31039,False,False,America/Chicago,"41.83971, -96.72148"
68818,Aurora,NE,Nebraska,True,,5575.0,11.9,31081,Hamilton,"{""31081"": ""99.2"", ""31035"": ""0.8""}","Hamilton,Clay","31081,31035",False,False,America/Chicago,"40.81762, -98.00833"
68828,Comstock,NE,Nebraska,True,,268.0,1.1,31041,Custer,"{""31041"": ""74.58"", ""31175"": ""25.42""}","Custer,Valley","31041,31175",False,False,America/Chicago,"41.54885, -99.2354"
68856,Merna,NE,Nebraska,True,,723.0,2.5,31041,Custer,"{""31041"": ""100""}",Custer,31041,False,False,America/Chicago,"41.49586, -99.82745"
68933,Clay Center,NE,Nebraska,True,,1009.0,6.5,31035,Clay,"{""31035"": ""100""}",Clay,31035,False,False,America/Chicago,"40.51674, -98.02741"
68978,Superior,NE,Nebraska,True,,2276.0,6.1,31129,Nuckolls,"{""31129"": ""97.06"", ""20089"": ""2.94""}","Nuckolls,Jewell","31129,20089",False,False,America/Chicago,"40.06335, -98.09144"
69023,Champion,NE,Nebraska,True,,258.0,0.4,31029,Chase,"{""31029"": ""100""}",Chase,31029,False,False,America/Denver,"40.48119, -101.90418"
69129,Chappell,NE,Nebraska,True,,1116.0,1.4,31049,Deuel,"{""31049"": ""100""}",Deuel,31049,False,False,America/Denver,"41.11253, -102.41746"
69142,Halsey,NE,Nebraska,True,,128.0,0.4,31171,Thomas,"{""31171"": ""100""}",Thomas,31171,False,False,America/Chicago,"41.91574, -100.3172"
69221,Wood Lake,NE,Nebraska,True,,147.0,0.1,31031,Cherry,"{""31031"": ""100""}",Cherry,31031,False,False,America/Chicago,"42.59286, -100.3109"
68020,Decatur,NE,Nebraska,True,,525.0,2.5,31021,Burt,"{""31021"": ""96.13"", ""31173"": ""3.87""}","Burt,Thurston","31021,31173",False,False,America/Chicago,"41.97579, -96.25927"
68046,Papillion,NE,Nebraska,True,,28174.0,402.0,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.12488, -96.05945"
68371,Henderson,NE,Nebraska,True,,1498.0,7.4,31185,York,"{""31185"": ""91.89"", ""31081"": ""8.11""}","York,Hamilton","31185,31081",False,False,America/Chicago,"40.77226, -97.78919"
68462,Waverly,NE,Nebraska,True,,4415.0,30.8,31109,Lancaster,"{""31109"": ""99.22"", ""31025"": ""0.78""}","Lancaster,Cass","31109,31025",False,False,America/Chicago,"40.94907, -96.52639"
68464,Western,NE,Nebraska,True,,509.0,2.4,31151,Saline,"{""31151"": ""100""}",Saline,31151,False,False,America/Chicago,"40.4286, -97.19869"
68528,Lincoln,NE,Nebraska,True,,6340.0,127.3,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.82024, -96.81943"
68663,Silver Creek,NE,Nebraska,True,,612.0,2.6,31121,Merrick,"{""31121"": ""77"", ""31143"": ""13.53"", ""31125"": ""9.46""}","Merrick,Polk,Nance","31121,31143,31125",False,False,America/Chicago,"41.31669, -97.69469"
68758,Newman Grove,NE,Nebraska,True,,1286.0,4.4,31119,Madison,"{""31119"": ""80.84"", ""31141"": ""12.03"", ""31011"": ""7.13""}","Madison,Platte,Boone","31119,31141,31011",False,False,America/Chicago,"41.78651, -97.78843"
68790,Winside,NE,Nebraska,True,,957.0,5.7,31179,Wayne,"{""31179"": ""100""}",Wayne,31179,False,False,America/Chicago,"42.16242, -97.17545"
68791,Wisner,NE,Nebraska,True,,1783.0,5.2,31039,Cuming,"{""31039"": ""98.78"", ""31179"": ""1.22""}","Cuming,Wayne","31039,31179",False,False,America/Chicago,"41.99204, -96.93641"
68803,Grand Island,NE,Nebraska,True,,25208.0,111.4,31079,Hall,"{""31079"": ""100""}",Hall,31079,False,False,America/Chicago,"40.95492, -98.41522"
68834,Eddyville,NE,Nebraska,True,,159.0,0.6,31047,Dawson,"{""31047"": ""82.74"", ""31041"": ""17.26""}","Dawson,Custer","31047,31041",False,False,America/Chicago,"41.03164, -99.65885"
68879,Taylor,NE,Nebraska,True,,409.0,0.5,31115,Loup,"{""31115"": ""100""}",Loup,31115,False,False,America/Chicago,"41.90208, -99.54467"
68932,Campbell,NE,Nebraska,True,,441.0,2.3,31061,Franklin,"{""31061"": ""81.74"", ""31181"": ""11.76"", ""31001"": ""6.49""}","Franklin,Webster,Adams","31061,31181,31001",False,False,America/Chicago,"40.30849, -98.72519"
68964,Oak,NE,Nebraska,True,,42.0,0.5,31129,Nuckolls,"{""31129"": ""100""}",Nuckolls,31129,False,False,America/Chicago,"40.23679, -97.91267"
68972,Riverton,NE,Nebraska,True,,148.0,0.4,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.10787, -98.80645"
69025,Curtis,NE,Nebraska,True,,1087.0,1.8,31063,Frontier,"{""31063"": ""96.8"", ""31111"": ""3.2""}","Frontier,Lincoln","31063,31111",False,False,America/Chicago,"40.62265, -100.51307"
68066,Wahoo,NE,Nebraska,True,,5537.0,23.6,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.18598, -96.6243"
68114,Omaha,NE,Nebraska,True,,17715.0,1177.9,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26324, -96.05206"
68303,Alexandria,NE,Nebraska,True,,313.0,2.0,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.26603, -97.422"
68436,Shickley,NE,Nebraska,True,,453.0,1.9,31059,Fillmore,"{""31059"": ""100""}",Fillmore,31059,False,False,America/Chicago,"40.42383, -97.73942"
68458,Virginia,NE,Nebraska,True,,169.0,2.8,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.23004, -96.50321"
68621,Ames,NE,Nebraska,True,,516.0,6.2,31053,Dodge,"{""31053"": ""100""}",Dodge,31053,False,False,America/Chicago,"41.48745, -96.6364"
68715,Battle Creek,NE,Nebraska,True,,1608.0,11.0,31119,Madison,"{""31119"": ""100""}",Madison,31119,False,False,America/Chicago,"41.96447, -97.60782"
68783,Verdigre,NE,Nebraska,True,,1017.0,1.8,31107,Knox,"{""31107"": ""100""}",Knox,31107,False,False,America/Chicago,"42.62072, -98.15211"
68792,Wynot,NE,Nebraska,True,,341.0,2.4,31027,Cedar,"{""31027"": ""100""}",Cedar,31027,False,False,America/Chicago,"42.73821, -97.12155"
68844,Hazard,NE,Nebraska,True,,269.0,2.3,31163,Sherman,"{""31163"": ""72.37"", ""31019"": ""27.63""}","Sherman,Buffalo","31163,31019",False,False,America/Chicago,"41.05991, -99.05857"
68926,Beaver City,NE,Nebraska,True,,534.0,1.4,31065,Furnas,"{""31065"": ""100""}",Furnas,31065,False,False,America/Chicago,"40.0948, -99.84767"
68930,Blue Hill,NE,Nebraska,True,,1532.0,4.2,31181,Webster,"{""31181"": ""91.79"", ""31001"": ""8.21""}","Webster,Adams","31181,31001",False,False,America/Chicago,"40.28849, -98.41415"
68956,Kenesaw,NE,Nebraska,True,,1541.0,6.1,31001,Adams,"{""31001"": ""91.52"", ""31099"": ""4.28"", ""31079"": ""4.2""}","Adams,Kearney,Hall","31001,31099,31079",False,False,America/Chicago,"40.63459, -98.69256"
